0D78A157-471B-4698-AEDF-DE14FD1E1104#appfire#A710359E-8A13-4A7B-BA9F-29643293C78A#appfire#addMapId#appfire#INT#appfire#11#appfire#1#appfire#0#appfire#1#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire##appfire#0#appfire#column seq#appfire#{"DisplayName":"Comm Type","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","Widgets":"textfield","WidgetDisplayName":"TextField","MinValue":"0","MaxValue":"64","ErrorMessage":"","Finders":"false","Name":"addMapId"}#appfire#ATFYFQO0G7U2897NZHRUCQ#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2016-01-12 18:55:15#appfire#0#appfire#2016-01-12 18:55:15#appfire#0#appfire#1#appfire#1#appfire##appfire##appfire#0#appfire#1
0DBDB52B-80A8-46E5-A635-D8854FACE5FE#appfire#20EDD345-FED3-4B61-8019-04878AAFD1CE#appfire#talukaFlag#appfire#VARCHAR#appfire#128#appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire##appfire#0#appfire#column seq#appfire#{"DisplayName":"Flag","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","Widgets":"textfield","WidgetDisplayName":"TextField","MinValue":"0","MaxValue":"128","ErrorMessage":"","Finders":"false","Name":"talukaFlag"}#appfire#ATFYFQO0G7U2897NZHRUCQ#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2016-01-12 18:55:15#appfire#0#appfire#2016-01-12 18:55:15#appfire#0#appfire#1#appfire#9#appfire##appfire##appfire#0#appfire#1
0EEF6302-7507-418A-872E-60D7F8FADE6C#appfire#6B7B918B-3A7A-49BC-8F41-EE98E9B4E3FF#appfire#roleId#appfire#VARCHAR#appfire#64#appfire#0#appfire#0#appfire#0#appfire#0#appfire#1#appfire#roleId#appfire#ast_Roles_T#appfire#1#appfire##appfire#0#appfire#column seq#appfire#{"DisplayName":"Role ID","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","Widgets":"combo","WidgetDisplayName":"ComboBox","MinValue":"3","MaxValue":"64","ErrorMessage":"","Finders":"false","Name":"roleId"}#appfire#ATFYFQO0G7U2897NZHRUCQ#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2016-01-12 18:55:15#appfire#0#appfire#2016-01-12 18:55:15#appfire#0#appfire#1#appfire#2#appfire#Algorithm#appfire##appfire#0#appfire#1
0EFBF45D-3605-47D0-A3DD-94B7F4A3D4CA#appfire#7616F7D9-A935-45EA-B7E9-8803233DAF58#appfire#updatedBy#appfire#VARCHAR#appfire#64#appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire#-1#appfire#1#appfire#column seq#appfire#{"DisplayName":"updatedBy","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","WidgetDisplayName":"","Widgets":"textfield","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"updatedBy"}#appfire#ATFYFQO0G7U2897NZHRUCQ#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2016-01-12 18:55:15#appfire#0#appfire#2016-01-12 18:55:15#appfire#0#appfire#1#appfire#8#appfire##appfire##appfire#0#appfire#1
0F9A5FC1-1574-4B66-AD98-E6083887FF64#appfire#F83D086E-B122-4F1D-9E2D-03CFE771085A#appfire#versionId#appfire#INT#appfire#11#appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire#-1#appfire#1#appfire#column seq#appfire#{"DisplayName":"versionId","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","WidgetDisplayName":"","Widgets":"numberfield","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"versionId"}#appfire#ATFYFQO0G7U2897NZHRUCQ#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2016-01-12 18:55:15#appfire#0#appfire#2016-01-12 18:55:15#appfire#0#appfire#1#appfire#14#appfire##appfire##appfire#0#appfire#1
0FC5F92E-A6D1-440E-8EB8-632C4D32AC24#appfire#95B8BBAA-0C21-4EB4-86D1-7ED4052C9CAA#appfire#appStateId#appfire#VARCHAR#appfire#64#appfire#1#appfire#0#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire##appfire#0#appfire#column seq#appfire#{"DisplayName":"App State Id","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","Widgets":"textfield","WidgetDisplayName":"TextField","MinValue":"10","MaxValue":"64","ErrorMessage":"","Finders":"false","Name":"appStateId"}#appfire#ATFYFQO0G7U2897NZHRUCQ#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2016-01-12 18:55:15#appfire#0#appfire#2016-01-12 18:55:15#appfire#0#appfire#1#appfire#1#appfire##appfire##appfire#0#appfire#1
0FF52766-3367-4DC8-A1A8-2028E7F88D5D#appfire#AE9F5A7D-57F2-44A0-9701-CF27BB441A13#appfire#fromDate#appfire#DATETIME#appfire##appfire#0#appfire#0#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire##appfire#0#appfire#column seq#appfire#{"DisplayName":"From Date","Finders":"false","Widgets":"datefield","WidgetDisplayName":"undefined","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"undefined","MinValue":"","MaxValue":"","ErrorMessage":"","Name":"fromDate"}#appfire#ATFYFQO0G7U2897NZHRUCQ#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2016-01-12 18:55:15#appfire#0#appfire#2016-01-12 18:55:15#appfire#0#appfire#1#appfire#5#appfire##appfire##appfire#0#appfire#1
1094B304-9AB3-485A-B07D-E1B4C39F28E3#appfire#DC6C6B2A-8541-4AC4-9484-FBFF07591CB2#appfire#createdBy#appfire#VARCHAR#appfire#64#appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire#-1#appfire#1#appfire#column seq#appfire#{"DisplayName":"createdBy","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","WidgetDisplayName":"","Widgets":"textfield","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"createdBy"}#appfire#ATFYFQO0G7U2897NZHRUCQ#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2016-01-12 18:55:15#appfire#0#appfire#2016-01-12 18:55:15#appfire#0#appfire#1#appfire#5#appfire##appfire##appfire#0#appfire#1
10ADC72F-C261-4E9B-9B3A-B7472727F274#appfire#173E75E5-ED5C-4396-AB2F-C2D1F441FDED#appfire#updatedDate#appfire#DATETIME#appfire##appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire#1900-01-01#appfire#1#appfire#column seq#appfire#{"DisplayName":"updatedDate","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","WidgetDisplayName":"","Widgets":"datefield","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"updatedDate"}#appfire#ATFYFQO0G7U2897NZHRUCQ#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2016-01-12 18:55:15#appfire#0#appfire#2016-01-12 18:55:15#appfire#0#appfire#1#appfire#15#appfire##appfire##appfire#0#appfire#1
10EA3D6C-2C01-48A4-9EBC-3EA793FBDC27#appfire#32F0ECD8-1F7F-4F0B-B0ED-FD9B61C84DA6#appfire#isLocked#appfire#INT#appfire#1#appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire##appfire#0#appfire#column seq#appfire#{"DisplayName":"Locked","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","Widgets":"checkbox","WidgetDisplayName":"CheckBox","MinValue":"0","MaxValue":"1","ErrorMessage":"","Finders":"false","Name":"isLocked"}#appfire#ATFYFQO0G7U2897NZHRUCQ#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2016-01-12 18:55:15#appfire#0#appfire#2016-01-12 18:55:15#appfire#0#appfire#1#appfire#8#appfire##appfire##appfire#0#appfire#1
1175DCA7-E977-4B8F-BB96-0849E7D373BF#appfire#801B9FCC-16C1-4A5C-A78E-E2C34D040AFC#appfire#updatedDate#appfire#DATETIME#appfire##appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire#1900-01-01#appfire#1#appfire#column seq#appfire#{"DisplayName":"updatedDate","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","WidgetDisplayName":"","Widgets":"datefield","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"updatedDate"}#appfire#ATFYFQO0G7U2897NZHRUCQ#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2016-01-12 18:55:15#appfire#0#appfire#2016-01-12 18:55:15#appfire#0#appfire#1#appfire#6#appfire##appfire##appfire#0#appfire#1
11958557-7299-487F-8692-3572BB5E55C1#appfire#0275378C-CBE7-410E-B3AC-0712DB748CEF#appfire#activeStatus#appfire#INT#appfire#1#appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire#1#appfire#1#appfire#column seq#appfire#{"DisplayName":"activeStatus","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","WidgetDisplayName":"","Widgets":"numberfield","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"activeStatus"}#appfire#ATFYFQO0G7U2897NZHRUCQ#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2016-01-12 18:55:15#appfire#0#appfire#2016-01-12 18:55:15#appfire#0#appfire#1#appfire#11#appfire##appfire##appfire#0#appfire#1
132F6A65-9F4C-45E0-A627-8099B91DB5A6#appfire#03AE9AE2-CE7F-4182-9B13-A8B44F7F57E3#appfire#menuTreeId#appfire#VARCHAR#appfire#256#appfire#0#appfire#0#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire##appfire#0#appfire#column seq#appfire#{"DisplayName":"Menu Tree Id","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","Widgets":"textfield","WidgetDisplayName":"TextField","MinValue":"2","MaxValue":"256","ErrorMessage":"","Finders":"false","Name":"menuTreeId"}#appfire#ATFYFQO0G7U2897NZHRUCQ#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2016-01-12 18:55:15#appfire#0#appfire#2016-01-12 18:55:15#appfire#0#appfire#1#appfire#2#appfire#Algorithm#appfire##appfire#0#appfire#1
1341931A-84D9-4C28-B939-50CD5DDCAFC0#appfire#6F4A0403-E7CA-4BD6-AA33-3F6B0AA20A6A#appfire#createdDate#appfire#DATETIME#appfire##appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire#1900-01-01#appfire#1#appfire#column seq#appfire#{"DisplayName":"createdDate","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","WidgetDisplayName":"","Widgets":"datefield","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"createdDate"}#appfire#ATFYFQO0G7U2897NZHRUCQ#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2016-01-12 18:55:15#appfire#0#appfire#2016-01-12 18:55:15#appfire#0#appfire#1#appfire#4#appfire##appfire##appfire#0#appfire#1
140A42E7-08BB-41E2-9D9F-ABAD5EF9BEF6#appfire#0275378C-CBE7-410E-B3AC-0712DB748CEF#appfire#currencyId#appfire#VARCHAR#appfire#64#appfire#1#appfire#0#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire##appfire#0#appfire#column seq#appfire#{"DisplayName":"Currency Code","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","Widgets":"textfield","WidgetDisplayName":"TextField","MinValue":"0","MaxValue":"64","ErrorMessage":"","Finders":"true","Name":"currencyId"}#appfire#ATFYFQO0G7U2897NZHRUCQ#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2016-01-12 18:55:15#appfire#0#appfire#2016-01-12 18:55:15#appfire#0#appfire#1#appfire#1#appfire##appfire##appfire#0#appfire#1
1467D469-AB3A-46C6-9358-E406A199F31F#appfire#F83D086E-B122-4F1D-9E2D-03CFE771085A#appfire#languageType#appfire#VARCHAR#appfire#32#appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire##appfire#0#appfire#column seq#appfire#{"DisplayName":"Language Type","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","Widgets":"textfield","WidgetDisplayName":"TextField","MinValue":"0","MaxValue":"32","ErrorMessage":"","Finders":"false","Name":"languageType"}#appfire#ATFYFQO0G7U2897NZHRUCQ#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2016-01-12 18:55:15#appfire#0#appfire#2016-01-12 18:55:15#appfire#0#appfire#1#appfire#3#appfire#Language#appfire##appfire#0#appfire#1
1484E542-6C90-4C66-9FBF-1370D45965A8#appfire#84337787-90A7-473B-A73C-27006B29A424#appfire#bp#appfire#FLOAT#appfire#14,4#appfire#0#appfire#0#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#1#appfire##appfire#0#appfire##appfire#{"DisplayName":"BP","Finders":"false","Widgets":"numberfield","WidgetDisplayName":"undefined","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"undefined","MinValue":"-2147483648","MaxValue":"2147483647","ErrorMessage":"","Name":"bp"}#appfire#ATFYFQO0G7U2897NZHRUCQ#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2016-01-12 18:55:15#appfire#0#appfire#2016-01-12 18:55:15#appfire#0#appfire#1#appfire#6#appfire##appfire##appfire#0#appfire#1
148F75B8-4913-4C1B-A79B-D4CD69A04140#appfire#852CA798-08F8-4E38-83F4-71703D32441E#appfire#createdDate#appfire#DATETIME#appfire##appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire#1900-01-01#appfire#1#appfire#column seq#appfire#{"DisplayName":"createdDate","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","WidgetDisplayName":"","Widgets":"datefield","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"createdDate"}#appfire#ATFYFQO0G7U2897NZHRUCQ#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2016-01-12 18:55:15#appfire#0#appfire#2016-01-12 18:55:15#appfire#0#appfire#1#appfire#4#appfire##appfire##appfire#0#appfire#1
14D08C23-9412-46FF-AEE5-6BA1FB59ED85#appfire#2ECF5625-977B-42B7-BA3A-13A108E5CEA4#appfire#stateDescription#appfire#VARCHAR#appfire#256#appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire##appfire#0#appfire#column seq#appfire#{"DisplayName":"State Description","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","Widgets":"textareafield","WidgetDisplayName":"TextAreaField","MinValue":"0","MaxValue":"256","ErrorMessage":"","Finders":"false","Name":"stateDescription"}#appfire#ATFYFQO0G7U2897NZHRUCQ#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2016-01-12 18:55:15#appfire#0#appfire#2016-01-12 18:55:15#appfire#0#appfire#1#appfire#7#appfire##appfire##appfire#0#appfire#1
15415500-6A66-4797-98C8-E046770F8DE8#appfire#805C1F15-CC5B-4F95-81E7-2200D4761A60#appfire#levelDescription#appfire#VARCHAR#appfire#256#appfire#0#appfire#0#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#1#appfire##appfire#0#appfire#column seq#appfire#{"DisplayName":"Description","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","Widgets":"textfield","WidgetDisplayName":"TextField","MinValue":"3","MaxValue":"256","ErrorMessage":"","Finders":"false","Name":"levelDescription"}#appfire#ATFYFQO0G7U2897NZHRUCQ#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2016-01-12 18:55:15#appfire#0#appfire#2016-01-12 18:55:15#appfire#0#appfire#1#appfire#4#appfire#Access Level#appfire##appfire#0#appfire#1
165D2000-8AF5-4F1F-BCF4-E3CFDD3381A0#appfire#A01C25C1-CAFF-4E95-A188-253FCB00B76B#appfire#policyId#appfire#VARCHAR#appfire#64#appfire#1#appfire#0#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire##appfire#0#appfire#column seq#appfire#{"DisplayName":"Policy Id","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","Widgets":"textfield","WidgetDisplayName":"TextField","MinValue":"0","MaxValue":"64","ErrorMessage":"","Finders":"false","Name":"policyId"}#appfire#ATFYFQO0G7U2897NZHRUCQ#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2016-01-12 18:55:15#appfire#0#appfire#2016-01-12 18:55:15#appfire#0#appfire#1#appfire#1#appfire##appfire##appfire#0#appfire#1
16B8717D-8013-40DF-A88F-17D2FA3192E5#appfire#F83D086E-B122-4F1D-9E2D-03CFE771085A#appfire#alpha3#appfire#VARCHAR#appfire#3#appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire##appfire#0#appfire#column seq#appfire#{"DisplayName":"Alpha 3","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","Widgets":"textfield","WidgetDisplayName":"TextField","MinValue":"0","MaxValue":"3","ErrorMessage":"","Finders":"false","Name":"alpha3"}#appfire#ATFYFQO0G7U2897NZHRUCQ#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2016-01-12 18:55:15#appfire#0#appfire#2016-01-12 18:55:15#appfire#0#appfire#1#appfire#7#appfire##appfire##appfire#0#appfire#1
1730532F-17C8-42AE-A89F-358021C422C8#appfire#79966C32-3E9F-42DE-B5D4-AD78E38B5DD2#appfire#activeStatus#appfire#INT#appfire#1#appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire#1#appfire#1#appfire#column seq#appfire#{"DisplayName":"activeStatus","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","WidgetDisplayName":"","Widgets":"numberfield","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"activeStatus"}#appfire#ATFYFQO0G7U2897NZHRUCQ#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2016-01-12 18:55:15#appfire#0#appfire#2016-01-12 18:55:15#appfire#0#appfire#1#appfire#11#appfire##appfire##appfire#0#appfire#1
179A0D9E-4AB2-4A7E-A009-D545E50EB7B7#appfire#7616F7D9-A935-45EA-B7E9-8803233DAF58#appfire#txnAccessCode#appfire#INT#appfire##appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire##appfire#1#appfire#column seq#appfire#{"DisplayName":"txnAccessCode","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","WidgetDisplayName":"","Widgets":"textfield","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"txnAccessCode"}#appfire#ATFYFQO0G7U2897NZHRUCQ#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2016-01-12 18:55:15#appfire#0#appfire#2016-01-12 18:55:15#appfire#0#appfire#1#appfire#12#appfire##appfire##appfire#0#appfire#1
18CE4B5A-CB7A-48B8-9EF5-692B9656DDA8#appfire#C8C98DDF-D4D4-4F93-B274-4600C1CD042C#appfire#updatedBy#appfire#VARCHAR#appfire#64#appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire#-1#appfire#1#appfire#column seq#appfire#{"DisplayName":"updatedBy","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","WidgetDisplayName":"","Widgets":"textfield","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"updatedBy"}#appfire#ATFYFQO0G7U2897NZHRUCQ#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2016-01-12 18:55:15#appfire#0#appfire#2016-01-12 18:55:15#appfire#0#appfire#1#appfire#5#appfire##appfire##appfire#0#appfire#1
18F3B3A2-62FB-41AE-8F24-70F86AFFF595#appfire#9BA8D54D-555E-45B4-87B9-80CFD3248F0E#appfire#versionId#appfire#INT#appfire#11#appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire#-1#appfire#1#appfire#column seq#appfire#{"DisplayName":"versionId","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","WidgetDisplayName":"","Widgets":"numberfield","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"versionId"}#appfire#ATFYFQO0G7U2897NZHRUCQ#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2016-01-12 18:55:15#appfire#0#appfire#2016-01-12 18:55:15#appfire#0#appfire#1#appfire#15#appfire##appfire##appfire#0#appfire#1
1A0B168D-B711-44AA-B866-0264AF89D0E5#appfire#801B9FCC-16C1-4A5C-A78E-E2C34D040AFC#appfire#genderId#appfire#VARCHAR#appfire#64#appfire#1#appfire#0#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire##appfire#0#appfire#column seq#appfire#{"DisplayName":"Id","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","Widgets":"textfield","WidgetDisplayName":"TextField","MinValue":"0","MaxValue":"64","ErrorMessage":"","Finders":"false","Name":"genderId"}#appfire#ATFYFQO0G7U2897NZHRUCQ#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2016-01-12 18:55:15#appfire#0#appfire#2016-01-12 18:55:15#appfire#0#appfire#1#appfire#1#appfire##appfire##appfire#0#appfire#1
1AAAEC26-09B1-4958-BC6E-BD14EE87C718#appfire#776705D8-2F4E-4CB2-AA70-2441B628E1B7#appfire#versionId#appfire#INT#appfire#11#appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire#-1#appfire#1#appfire#column seq#appfire#{"DisplayName":"versionId","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","WidgetDisplayName":"","Widgets":"numberfield","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"versionId"}#appfire#ATFYFQO0G7U2897NZHRUCQ#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2016-01-12 18:55:15#appfire#0#appfire#2016-01-12 18:55:15#appfire#0#appfire#1#appfire#22#appfire##appfire##appfire#0#appfire#1
1B9A2DCE-9CEE-4478-AED8-800EEA91D52F#appfire#32F0ECD8-1F7F-4F0B-B0ED-FD9B61C84DA6#appfire#versionId#appfire#INT#appfire#11#appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire#-1#appfire#1#appfire#column seq#appfire#{"DisplayName":"versionId","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","WidgetDisplayName":"","Widgets":"numberfield","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"versionId"}#appfire#ATFYFQO0G7U2897NZHRUCQ#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2016-01-12 18:55:15#appfire#0#appfire#2016-01-12 18:55:15#appfire#0#appfire#1#appfire#19#appfire##appfire##appfire#0#appfire#1
1BC190AC-AB3A-46B7-85FA-C96B8F14E89C#appfire#84337787-90A7-473B-A73C-27006B29A424#appfire#height#appfire#VARCHAR#appfire#256#appfire#0#appfire#0#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#1#appfire##appfire#0#appfire##appfire#{"DisplayName":"Height","Finders":"false","Widgets":"textfield","WidgetDisplayName":"undefined","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"undefined","MinValue":"0","MaxValue":"","ErrorMessage":"","Name":"height"}#appfire#ATFYFQO0G7U2897NZHRUCQ#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2016-01-12 18:55:15#appfire#0#appfire#2016-01-12 18:55:15#appfire#0#appfire#1#appfire#3#appfire##appfire##appfire#0#appfire#1
